Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Honório Serpa,honorioserpa,4050,497.95947127
2010,Ibaiti,ibaiti,4051,5975.633913199999
2010,Ibema,ibema,4052,1284.29522525
2010,Ibiporã,ibipora,4053,11386.0094028
2010,Icaraíma,icaraima,4054,1464.4775862000001
2010,Iguaraçu,iguaracu,4055,927.44539328
2010,Iguatu,iguatu,4056,367.6061039
2010,Imbaú,imbau,4057,1773.40639647
2010,Imbituva,imbituva,4058,4989.6430406
2010,Inácio Martins,inaciomartins,4059,1624.3476353
2010,Inajá,inaja,4060,662.70832802
2010,Indianópolis,indianopolis,4061,705.53497496
2010,Ipiranga,ipiranga,4062,1253.9106588
2010,Iporã,ipora,4063,2870.9342297900002
2010,Iracema do Oeste,iracemadooeste,4064,453.53373603
2010,Irati,irati,4065,11735.4919009
2010,Iretama,iretama,4066,1525.74651703
2010,Itaguajé,itaguaje,4067,944.86578239
2010,Itaipulândia,itaipulandia,4068,1262.08723819
2010,Itambaracá,itambaraca,4069,1190.9662963199999
2010,Itambé,itambe,4070,1444.5822550500002
2010,Itapejara d Oeste,itapejaradoeste,4071,1858.03478348
2010,Itaperuçu,itaperucu,4072,5732.1836053
2010,Itaúna do Sul,itaunadosul,4073,600.29613958
2010,Ivaí,ivai,4074,1253.3580487200002
2010,Ivaiporã,ivaipora,4075,6484.6218286
2010,Ivaté,ivate,4076,1351.95103447
2010,Ivatuba,ivatuba,4077,536.65651199
2010,Jaboti,jaboti,4078,695.9211969799999
2010,Jacarezinho,jacarezinho,4079,9093.8896293
2010,Jaguapitã,jaguapita,4080,2683.84876226
2010,Jaguariaíva,jaguariaiva,4081,7767.298750399999
2010,Jandaia do Sul,jandaiadosul,4082,4334.51019796
2010,Janiópolis,janiopolis,4083,975.84286663
2010,Japira,japira,4084,643.81526833
2010,Japurá,japura,4085,1804.55394308
2010,Jardim Alegre,jardimalegre,4086,1585.02344008
2010,Jardim Olinda,jardimolinda,4087,235.280947482
2010,Jataizinho,jataizinho,4088,2909.4123963800002
2010,Jesuítas,jesuitas,4089,1364.5905805099999
2010,Joaquim Távora,joaquimtavora,4090,2119.96573687
2010,Jundiaí do Sul,jundiaidosul,4091,387.813434894
2010,Juranda,juranda,4092,1375.48353869
2010,Jussara,jussara,4093,1478.99800914
2010,Kaloré,kalore,4094,743.61531425
2010,Lapa,lapa,4095,7360.1927717
2010,Laranjal,laranjal,4096,585.43193572
2010,Laranjeiras do Sul,laranjeirasdosul,4097,6771.138609600001
2010,Leópolis,leopolis,4098,615.3253127600001
2010,Lidianópolis,lidianopolis,4099,459.34496142
2010,Lindoeste,lindoeste,4100,563.97430371
2010,Loanda,loanda,4101,4971.3422905
2010,Lobato,lobato,4102,1004.0378479799999
2010,Londrina,londrina,4103,127589.404388
2010,Luiziana,luiziana,4104,1241.71631679
2010,Lunardelli,lunardelli,4105,786.1313367700001
2010,Lupionópolis,lupionopolis,4106,952.55611542
2010,Mallet,mallet,4107,2047.9420184
2010,Mamborê,mambore,4108,2251.7679731400003
2010,Mandaguaçu,mandaguacu,4109,4626.09180675
2010,Mandaguari,mandaguari,4110,7693.2129953
2010,Mandirituba,mandirituba,4111,2029.97418174
2010,Manfrinópolis,manfrinopolis,4112,179.695208073
2010,Mangueirinha,mangueirinha,4113,2322.6074269
2010,Manoel Ribas,manoelribas,4114,1807.3707760799998
2010,Marechal Cândido Rondon,marechalcandidorondon,4115,10793.0968229
2010,Maria Helena,mariahelena,4116,959.34713789
2010,Marialva,marialva,4117,6450.8483533
2010,Marilândia do Sul,marilandiadosul,4118,1545.1531705
2010,Marilena,marilena,4119,1286.12768059
2010,Mariluz,mariluz,4120,2140.17385794
2010,Maringá,maringa,4121,95710.27364
2010,Mariópolis,mariopolis,4122,1211.08034907
2010,Maripá,maripa,4123,765.06330697
2010,Marmeleiro,marmeleiro,4124,2250.30925602
2010,Marquinho,marquinho,4125,90.825340731
2010,Marumbi,marumbi,4126,778.5685891300001
2010,Matelândia,matelandia,4127,3082.5699217799997
2010,Matinhos,matinhos,4128,6726.502886599999
2010,Mato Rico,matorico,4129,230.130093709
2010,Mauá da Serra,mauadaserra,4130,1986.80644131
2010,Medianeira,medianeira,4131,10312.642161799999
2010,Mercedes,mercedes,4132,587.68764513
2010,Mirador,mirador,4133,429.95401727
2010,Miraselva,miraselva,4134,353.286380102
2010,Missal,missal,4135,1245.28046901
2010,Moreira Sales,moreirasales,4136,2285.52240132
2010,Morretes,morretes,4137,1721.00120799
2010,Munhoz de Melo,munhozdemelo,4138,695.4686080900001
2010,Nossa Senhora das Graças,nossasenhoradasgracas,4139,810.8507756
2010,Nova Aliança do Ivaí,novaaliancadoivai,4140,289.603960066
2010,Nova América da Colina,novaamericadacolina,4141,632.60395825
2010,Nova Aurora,novaaurora,4142,2217.1202511700003
2010,Nova Cantu,novacantu,4143,971.5903315099999
2010,Nova Esperança,novaesperanca,4144,5975.938724000001
2010,Nova Esperança do Sudoeste,novaesperancadosudoeste,4145,459.36452426
2010,Nova Fátima,novafatima,4146,1542.34990952
2010,Nova Laranjeiras,novalaranjeiras,4147,600.32083562
2010,Nova Londrina,novalondrina,4148,3050.79351799
2010,Nova Olímpia,novaolimpia,4149,1115.0367666700001
2010,Nova Santa Bárbara,novasantabarbara,4150,803.43291514
2010,Nova Santa Rosa,novasantarosa,4151,1303.17367143
2010,Nova Prata do Iguaçu,novapratadoiguacu,4152,1649.56617025
2010,Nova Tebas,novatebas,4153,674.6508212599999
2010,Novo Itacolomi,novoitacolomi,4154,390.099069248
2010,Ortigueira,ortigueira,4155,2544.99165993
2010,Ourizona,ourizona,4156,799.49404727
2010,Ouro Verde do Oeste,ouroverdedooeste,4157,1126.58161576
2010,Paiçandu,paicandu,4158,9585.5444137
2010,Palmas,palmas,4159,10809.3497903
2010,Palmeira,palmeira,4160,5268.9954598
2010,Palmital,palmital,4161,1832.4366961599999
2010,Palotina,palotina,4162,6586.7172144
2010,Paraíso do Norte,paraisodonorte,4163,2994.75450758
2010,Paranacity,paranacity,4164,2486.70862386
2010,Paranaguá,paranagua,4165,35244.5086609
2010,Paranapoema,paranapoema,4166,675.79779102
2010,Paranavaí,paranavai,4167,19222.5813553
2010,Pato Bragado,patobragado,4168,760.56929044
2010,Pato Branco,patobranco,4169,19186.7889391
2010,Paula Freitas,paulafreitas,4170,668.2923975699999
2010,Paulo Frontin,paulofrontin,4171,537.3270782100001
2010,Peabiru,peabiru,4172,2810.18503388
2010,Perobal,perobal,4173,782.31947282
2010,Pérola,perola,4174,2050.1846357199997
2010,Pérola d Oeste,peroladoeste,4175,812.9115453
2010,Piên,pien,4176,1123.43421381
2010,Pinhais,pinhais,4177,31483.0000001
2010,Pinhalão,pinhalao,4178,950.08720753
2010,Pinhal de São Bento,pinhaldesaobento,4179,334.571792923
2010,Pinhão,pinhao,4180,3941.2431402
2010,Piraí do Sul,piraidosul,4181,4110.0329907899995
2010,Piraquara,piraquara,4182,12764.7866894
2010,Pitanga,pitanga,4183,5291.6716294
2010,Pitangueiras,pitangueiras,4184,479.96469402
2010,Planaltina do Paraná,planaltinadoparana,4185,698.43230739
2010,Planalto,planalto,4186,1512.73423946
2010,Ponta Grossa,pontagrossa,4187,79941.142543
2010,Pontal do Paraná,pontaldoparana,4188,4644.493369100001
2010,Porecatu,porecatu,4189,2545.41704268
2010,Porto Amazonas,portoamazonas,4190,723.98702373
2010,Porto Barreiro,portobarreiro,4191,194.77782049799998
2010,Porto Rico,portorico,4192,444.76773593999997
2010,Porto Vitória,portovitoria,4193,536.01032922
2010,Prado Ferreira,pradoferreira,4194,755.68812695
2010,Pranchita,pranchita,4195,863.79443508
2010,Presidente Castelo Branco,presidentecastelobranco,4196,1100.45260263
2010,Primeiro de Maio,primeirodemaio,4197,2399.0042979
2010,Prudentópolis,prudentopolis,4198,6119.3599993
2010,Quarto Centenário,quartocentenario,4199,782.56146048
2010,Quatiguá,quatigua,4200,1556.27496146
2010,Quatro Barras,quatrobarras,4201,4988.065175199999
2010,Quatro Pontes,quatropontes,4202,587.03219195
2010,Quedas do Iguaçu,quedasdoiguacu,4203,5669.2604039
2010,Querência do Norte,querenciadonorte,4204,1944.92793211
2010,Quinta do Sol,quintadosol,4205,950.54743166
2010,Quitandinha,quitandinha,4206,1270.82123699
2010,Ramilândia,ramilandia,4207,515.29882458
2010,Rancho Alegre,ranchoalegre,4208,786.6621738299999
2010,Rancho Alegre D Oeste,ranchoalegredoeste,4209,570.1078345200001
2010,Realeza,realeza,4210,3176.40914963
2010,Rebouças,reboucas,4211,2013.27864702
2010,Renascença,renascenca,4212,906.52090694
2010,Reserva,reserva,4213,3435.8579463200003
2010,Reserva do Iguaçu,reservadoiguacu,4214,1040.9434646
2010,Ribeirão Claro,ribeiraoclaro,4215,1650.28233378
2010,Ribeirão do Pinhal,ribeiraodopinhal,4216,2563.60955839
2010,Rio Azul,rioazul,4217,1325.67338474
2010,Rio Bom,riobom,4218,442.13797661999996
2010,Rio Bonito do Iguaçu,riobonitodoiguacu,4219,920.7531343
2010,Rio Branco do Ivaí,riobrancodoivai,4220,252.73958217400002
2010,Rio Branco do Sul,riobrancodosul,4221,6421.209708999999
2010,Rio Negro,rionegro,4222,6474.2381408
2010,Rolândia,rolandia,4223,14083.609268700002
2010,Roncador,roncador,4224,1826.78768849
2010,Rondon,rondon,4225,1865.17368676
2010,Rosário do Ivaí,rosariodoivai,4226,628.4266886
2010,Sabáudia,sabaudia,4227,1332.39399199
2010,Salgado Filho,salgadofilho,4228,544.3560377700001
2010,Salto do Itararé,saltodoitarare,4229,893.85195015
2010,Salto do Lontra,saltodolontra,4230,2080.27824117
2010,Santa Amélia,santaamelia,4231,661.48903813
2010,Santa Cecília do Pavão,santaceciliadopavao,4232,730.6752751
2010,Santa Cruz de Monte Castelo,santacruzdemontecastelo,4233,1454.44864282
2010,Santa Fé,santafe,4234,2345.70327868
2010,Santa Helena,santahelena,4235,3256.7267884
2010,Santa Inês,santaines,4236,307.853005422
2010,Santa Isabel do Ivaí,santaisabeldoivai,4237,1599.31853749
2010,Santa Izabel do Oeste,santaizabeldooeste,4238,2074.6518965200003
2010,Santa Lúcia,santalucia,4239,603.75965215
2010,Santa Maria do Oeste,santamariadooeste,4240,859.8604996700001
2010,Santa Mariana,santamariana,4241,1874.3390451599998
2010,Santa Mônica,santamonica,4242,402.057583548
2010,Santana do Itararé,santanadoitarare,4243,783.8849966399999
2010,Santa Tereza do Oeste,santaterezadooeste,4244,2234.8396675800004
2010,Santa Terezinha de Itaipu,santaterezinhadeitaipu,4245,5031.1028142000005
2010,Santo Antônio da Platina,santoantoniodaplatina,4246,9383.0381977
2010,Santo Antônio do Caiuá,santoantoniodocaiua,4247,488.3465457
2010,Santo Antônio do Paraíso,santoantoniodoparaiso,4248,407.26279116800004
2010,Santo Antônio do Sudoeste,santoantoniodosudoeste,4249,3601.4608011
2010,Santo Inácio,santoinacio,4250,1065.2387702199999
2010,São Carlos do Ivaí,saocarlosdoivai,4251,1485.7386502499999
2010,São Jerônimo da Serra,saojeronimodaserra,4252,1315.63817087
2010,São João,saojoao,4253,1707.17113952
2010,São João do Caiuá,saojoaodocaiua,4254,1193.13153445
2010,São João do Ivaí,saojoaodoivai,4255,2058.47262548
2010,São João do Triunfo,saojoaodotriunfo,4256,1132.03662931
2010,São Jorge d Oeste,saojorgedoeste,4257,1268.1847009800001
2010,São Jorge do Ivaí,saojorgedoivai,4258,1070.4706441399999
2010,São Jorge do Patrocínio,saojorgedopatrocinio,4259,857.40330681
2010,São José da Boa Vista,saojosedaboavista,4260,993.73610244
2010,São José das Palmeiras,saojosedaspalmeiras,4261,647.09486862
2010,São José dos Pinhais,saojosedospinhais,4262,65539.76315299999
2010,São Manoel do Paraná,saomanoeldoparana,4263,244.006605981
2010,São Mateus do Sul,saomateusdosul,4264,6998.0410775
2010,São Miguel do Iguaçu,saomigueldoiguacu,4265,4496.2979256
2010,São Pedro do Iguaçu,saopedrodoiguacu,4266,1030.4829536
2010,São Pedro do Ivaí,saopedrodoivai,4267,2037.79605248
2010,São Pedro do Paraná,saopedrodoparana,4268,383.477273659
2010,São Sebastião da Amoreira,saosebastiaodaamoreira,4269,1907.85233144
2010,São Tomé,saotome,4270,1157.6680598
2010,Sapopema,sapopema,4271,876.80955255
2010,Sarandi,sarandi,4272,21994.4094711
2010,Saudade do Iguaçu,saudadedoiguacu,4273,744.0681384300001
2010,Sengés,senges,4274,4034.3466564599994
2010,Serranópolis do Iguaçu,serranopolisdoiguacu,4275,561.1150503800001
2010,Sertaneja,sertaneja,4276,1087.64243571
2010,Sertanópolis,sertanopolis,4277,3411.3674442700003
2010,Siqueira Campos,siqueiracampos,4278,3377.5957444
2010,Sulina,sulina,4279,290.369752494
2010,Tamarana,tamarana,4280,1523.93567754
2010,Tamboara,tamboara,4281,1093.14729403
2010,Tapejara,tapejara,4282,3474.2114797899994
2010,Tapira,tapira,4283,810.21717845
2010,Teixeira Soares,teixeirasoares,4284,1258.3434764800002
2010,Telêmaco Borba,telemacoborba,4285,17811.945173
2010,Terra Boa,terraboa,4286,3414.6359274300003
2010,Terra Rica,terrarica,4287,3050.8619307100003
2010,Terra Roxa,terraroxa,4288,3137.77710871
2010,Tibagi,tibagi,4289,2967.84914309
2010,Tijucas do Sul,tijucasdosul,4290,625.10333226
2010,Toledo,toledo,4291,30526.806009500004
2010,Tomazina,tomazina,4292,1043.61281574
2010,Três Barras do Paraná,tresbarrasdoparana,4293,1666.0077287599997
2010,Tunas do Paraná,tunasdoparana,4294,829.78462987
2010,Tuneiras do Oeste,tuneirasdooeste,4295,1528.5494624799999
2010,Tupãssi,tupassi,4296,1311.51444428
2010,Turvo,turvo,4297,1279.7827009
2010,Ubiratã,ubirata,4298,4231.3373446
2010,Umuarama,umuarama,4299,24834.1498092
2010,União da Vitória,uniaodavitoria,4300,12748.7536382
2010,Uniflor,uniflor,4301,500.06737023000005
2010,Uraí,urai,4302,2194.65972366
2010,Wenceslau Braz,wenceslaubraz,4303,3871.86103411
2010,Ventania,ventania,4304,1762.71394056
2010,Vera Cruz do Oeste,veracruzdooeste,4305,1667.63540782
2010,Verê,vere,4306,794.88693831
2010,Alto Paraíso,altoparaiso,4307,435.71319982
2010,Doutor Ulysses,doutorulysses,4308,216.575604504
2010,Virmond,virmond,4309,436.83427524900003
2010,Vitorino,vitorino,4310,1018.1658141800001
2010,Xambrê,xambre,4311,468.73395566500005
2010,Abdon Batista,abdonbatista,4312,177.14421890199998
2010,Abelardo Luz,abelardoluz,4313,2535.4916903000003
2010,Agrolândia,agrolandia,4314,1640.6676778
2010,Agronômica,agronomica,4315,435.31818767699997
2010,Água Doce,aguadoce,4316,841.18418329
2010,Águas de Chapecó,aguasdechapeco,4317,907.12592676
2010,Águas Frias,aguasfrias,4318,265.21095527399996
2010,Águas Mornas,aguasmornas,4319,632.37246553
2010,Alfredo Wagner,alfredowagner,4320,785.5788279999999
2010,Alto Bela Vista,altobelavista,4321,146.961115119
2010,Anchieta,anchieta,4322,662.71413321
2010,Angelina,angelina,4323,247.463253548
2010,Anita Garibaldi,anitagaribaldi,4324,1230.64332002
2010,Anitápolis,anitapolis,4325,276.49497156
2010,Antônio Carlos,antoniocarlos,4326,567.25328517
2010,Apiúna,apiuna,4327,1263.51971017
2010,Arabutã,arabuta,4328,311.325421592
2010,Araquari,araquari,4329,6510.110146200001
2010,Araranguá,ararangua,4330,13442.0870253
2010,Armazém,armazem,4331,1282.53539787
2010,Arroio Trinta,arroiotrinta,4332,593.52766403
2010,Arvoredo,arvoredo,4333,113.332195421
2010,Ascurra,ascurra,4334,1695.0922269100001
2010,Atalanta,atalanta,4335,360.390453627
2010,Aurora,aurora,4336,525.3788691
2010,Balneário Arroio do Silva,balnearioarroiodosilva,4337,2138.13756844
2010,Balneário Camboriú,balneariocamboriu,4338,30406.999999699998
2010,Balneário Barra do Sul,balneariobarradosul,4339,1485.41258133
2010,Balneário Gaivota,balneariogaivota,4340,1377.6310816500002
2010,Bandeirante,bandeirante,4341,239.157721126
2010,Barra Bonita,barrabonita,4342,69.773309237
2010,Barra Velha,barravelha,4343,5005.223397
2010,Bela Vista do Toldo,belavistadotoldo,4344,210.658488353
2010,Belmonte,belmonte,4345,329.58632348599997
2010,Benedito Novo,beneditonovo,4346,1471.6510254999998
2010,Biguaçu,biguacu,4347,14833.8935107
2010,Blumenau,blumenau,4348,80731.42830700001
2010,Bocaina do Sul,bocainadosul,4349,266.821357427
2010,Bombinhas,bombinhas,4350,3792.99999999
2010,Bom Jardim da Serra,bomjardimdaserra,4351,592.61238228
2010,Bom Jesus,bomjesus,4352,365.436432419
2010,Bom Jesus do Oeste,bomjesusdooeste,4353,161.11740867700001
2010,Bom Retiro,bomretiro,4354,1682.39263886
2010,Botuverá,botuvera,4355,405.44785735899995
2010,Braço do Norte,bracodonorte,4356,6782.939426499999
2010,Braço do Trombudo,bracodotrombudo,4357,530.641691499
2010,Brunópolis,brunopolis,4358,153.848914808
2010,Brusque,brusque,4359,30128.849579199996
2010,Caçador,cacador,4360,16981.525975
2010,Caibi,caibi,4361,891.85043078
2010,Calmon,calmon,4362,582.74314238
2010,Camboriú,camboriu,4363,16944.8810714
2010,Capão Alto,capaoalto,4364,243.800908646
2010,Campo Alegre,campoalegre,4365,1796.9204891499999
2010,Campo Belo do Sul,campobelodosul,4366,1123.2201679300001
2010,Campo Erê,campoere,4367,1559.35864736
2010,Campos Novos,camposnovos,4368,7142.7012196999995
2010,Canelinha,canelinha,4369,1884.5174994
2010,Canoinhas,canoinhas,4370,10262.3386665
2010,Capinzal,capinzal,4371,4868.817893400001
2010,Capivari de Baixo,capivaridebaixo,4372,5260.2785124
2010,Catanduvas,catanduvas,4373,2209.70116131
2010,Caxambu do Sul,caxambudosul,4374,559.11164068
2010,Celso Ramos,celsoramos,4375,229.156702629
2010,Cerro Negro,cerronegro,4376,204.29337253999998
2010,Chapadão do Lageado,chapadaodolageado,4377,101.222860719
2010,Chapecó,chapeco,4378,49762.465979
2010,Cocal do Sul,cocaldosul,4379,3515.9950430400004
2010,Concórdia,concordia,4380,14668.439994199998
2010,Cordilheira Alta,cordilheiraalta,4381,458.405385037
2010,Coronel Freitas,coronelfreitas,4382,1764.05149044
2010,Coronel Martins,coronelmartins,4383,169.957877771
2010,Corupá,corupa,4384,2856.96134619
2010,Correia Pinto,correiapinto,4385,3111.98546398
2010,Criciúma,criciuma,4386,53207.574647999994
2010,Cunha Porã,cunhapora,4387,1790.6367551600001
2010,Cunhataí,cunhatai,4388,135.92183648699998
2010,Curitibanos,curitibanos,4389,8555.4355915
2010,Descanso,descanso,4390,1101.31695302
2010,Dionísio Cerqueira,dionisiocerqueira,4391,2609.1703525000003
2010,Dona Emma,donaemma,4392,493.43429391
2010,Doutor Pedrinho,doutorpedrinho,4393,492.67264328
2010,Entre Rios,entrerios,4394,221.895622483
2010,Ermo,ermo,4395,143.957111789
2010,Erval Velho,ervalvelho,4396,665.15991982
2010,Faxinal dos Guedes,faxinaldosguedes,4397,2070.89710425
2010,Flor do Sertão,flordosertao,4398,67.06440219100001
2010,Florianópolis,florianopolis,4399,113674.99782700001
2010,Formosa do Sul,formosadosul,4400,274.79243367600003
2010,Forquilhinha,forquilhinha,4401,5668.59128453
2010,Fraiburgo,fraiburgo,4402,7943.6158536
2010,Frei Rogério,freirogerio,4403,169.38468814200002
2010,Galvão,galvao,4404,575.06249743
2010,Garopaba,garopaba,4405,3702.69590603
2010,Garuva,garuva,4406,3186.6705936
2010,Gaspar,gaspar,4407,13391.6306047
2010,Governador Celso Ramos,governadorcelsoramos,4408,3059.8920866500002
2010,Grão Pará,graopara,4409,790.6586521699999
2010,Gravatal,gravatal,4410,1203.83845916
2010,Guabiruba,guabiruba,4411,4881.8861538
2010,Guaraciaba,guaraciaba,4412,1232.60620391
2010,Guaramirim,guaramirim,4413,8672.613567100001
2010,Guarujá do Sul,guarujadosul,4414,700.2429105399999
2010,Guatambú,guatambu,4415,477.9905783
2010,Herval d Oeste,hervaldoeste,4416,5172.2635205199995
2010,Ibiam,ibiam,4417,171.373337369
2010,Ibicaré,ibicare,4418,341.000271466
2010,Ibirama,ibirama,4419,3886.3872966300005
2010,Içara,icara,4420,14786.3776406
2010,Ilhota,ilhota,4421,2231.9878317599996
2010,Imaruí,imarui,4422,940.60024091
2010,Imbituba,imbituba,4423,9793.0
2010,Imbuia,imbuia,4424,625.7957397
2010,Indaial,indaial,4425,14752.337872000002
2010,Iomerê,iomere,4426,187.58984495599998
2010,Ipira,ipira,4427,677.9756167200001
2010,Iporã do Oeste,iporadooeste,4428,1054.24312451
2010,Ipuaçu,ipuacu,4429,375.070132264
2010,Ipumirim,ipumirim,4430,879.17324832
2010,Iraceminha,iraceminha,4431,337.886045017
2010,Irani,irani,4432,1860.6448436199998
2010,Irati,irati,4433,132.526072155
2010,Irineópolis,irineopolis,4434,964.54825873
2010,Itá,ita,4435,1065.40800774
2010,Itaiópolis,itaiopolis,4436,2892.61184474
2010,Itajaí,itajai,4437,48319.694260799995
2010,Itapema,itapema,4438,11776.9914904
2010,Itapiranga,itapiranga,4439,2447.59298045
2010,Itapoá,itapoa,4440,3116.561976
2010,Ituporanga,ituporanga,4441,4092.07434377
2010,Jaborá,jabora,4442,428.250343537
2010,Jacinto Machado,jacintomachado,4443,1356.9454220599998
2010,Jaguaruna,jaguaruna,4444,3292.14921691
2010,Jaraguá do Sul,jaraguadosul,4445,39314.625573
2010,Jardinópolis,jardinopolis,4446,211.17937560500002
2010,Joaçaba,joacaba,4447,6478.8489697
2010,Joinville,joinville,4448,137311.333539
2010,José Boiteux,joseboiteux,4449,473.233515094
2010,Jupiá,jupia,4450,281.84645016
2010,Lacerdópolis,lacerdopolis,4451,291.097462515
2010,Lages,lages,4452,40476.7081139
2010,Laguna,laguna,4453,9894.659775700002
2010,Lajeado Grande,lajeadogrande,4454,162.152633038
2010,Laurentino,laurentino,4455,1188.33037287
2010,Lauro Muller,lauromuller,4456,2912.6414236600003
2010,Lebon Régis,lebonregis,4457,1959.33684452
2010,Leoberto Leal,leobertoleal,4458,220.084960446
2010,Lindóia do Sul,lindoiadosul,4459,499.852573503
2010,Lontras,lontras,4460,1852.33088197
2010,Luiz Alves,luizalves,4461,1022.15549131
2010,Luzerna,luzerna,4462,1040.7277055700001
2010,Macieira,macieira,4463,132.41907454
2010,Mafra,mafra,4464,10489.0567142
2010,Major Gercino,majorgercino,4465,311.14973478800005
2010,Major Vieira,majorvieira,4466,790.6228082
2010,Maracajá,maracaja,4467,1105.5891528500001
2010,Maravilha,maravilha,4468,5001.5578988
2010,Marema,marema,4469,158.663858754
2010,Massaranduba,massaranduba,4470,1942.23794335
2010,Matos Costa,matoscosta,4471,383.256249151
2010,Meleiro,meleiro,4472,945.40045353
2010,Mirim Doce,mirimdoce,4473,284.118042227
2010,Modelo,modelo,4474,668.72411329
2010,Mondaí,mondai,4475,1971.9984225099997
2010,Monte Carlo,montecarlo,4476,2049.7852977800003
2010,Monte Castelo,montecastelo,4477,1243.35969304
2010,Morro da Fumaça,morrodafumaca,4478,3867.2943566100002
2010,Morro Grande,morrogrande,4479,193.094408225
2010,Navegantes,navegantes,4480,15660.2073652
2010,Nova Erechim,novaerechim,4481,807.40306895
2010,Nova Itaberaba,novaitaberaba,4482,440.30265306
2010,Nova Trento,novatrento,4483,2491.89951711
2010,Nova Veneza,novaveneza,4484,2618.3185454
2010,Novo Horizonte,novohorizonte,4485,205.298968115
2010,Orleans,orleans,4486,4444.62668665
2010,Otacílio Costa,otaciliocosta,4487,3931.2614576400006
2010,Ouro,ouro,4488,1359.93881639
2010,Ouro Verde,ouroverde,4489,199.41490146799998
2010,Paial,paial,4490,75.170006591
2010,Painel,painel,4491,269.111907062
2010,Palhoça,palhoca,4492,37751.63605839999
2010,Palma Sola,palmasola,4493,1223.16434489
2010,Palmeira,palmeira,4494,240.63068912199998
2010,Palmitos,palmitos,4495,2512.1352138499997
2010,Papanduva,papanduva,4496,2539.6348341
2010,Paraíso,paraiso,4497,371.867733891
2010,Passo de Torres,passodetorres,4498,1547.88935319
2010,Passos Maia,passosmaia,4499,320.686577145
2010,Paulo Lopes,paulolopes,4500,1267.2459212200001
2010,Pedras Grandes,pedrasgrandes,4501,304.709326698
2010,Penha,penha,4502,5641.389027499999
2010,Peritiba,peritiba,4503,344.077030064
2010,Petrolândia,petrolandia,4505,533.85173732
2010,Balneário Piçarras,balneariopicarras,4506,3789.06293107
2010,Pinhalzinho,pinhalzinho,4507,4263.82505371
2010,Pinheiro Preto,pinheiropreto,4508,489.4604312
2010,Piratuba,piratuba,4509,815.64157622
2010,Planalto Alegre,planaltoalegre,4510,239.78168011399998
2010,Pomerode,pomerode,4511,6184.608745740001
2010,Ponte Alta,pontealta,4512,905.6779521399999
2010,Ponte Alta do Norte,pontealtadonorte,4513,821.6314392099999
2010,Ponte Serrada,ponteserrada,4514,2020.5997122100002
2010,Porto Belo,portobelo,4515,3826.2223953599996
2010,Porto União,portouniao,4516,7146.2424591
2010,Pouso Redondo,pousoredondo,4517,2642.33687272
2010,Praia Grande,praiagrande,4518,1123.27790697
2010,Presidente Castello Branco,presidentecastellobranco,4519,111.561014822
2010,Presidente Getúlio,presidentegetulio,4520,2882.30824395
2010,Presidente Nereu,presidentenereu,4521,182.019612192
2010,Princesa,princesa,4522,307.732976483
2010,Quilombo,quilombo,4523,1660.55859137
2010,Rancho Queimado,ranchoqueimado,4524,302.508317331
2010,Rio das Antas,riodasantas,4525,745.86718077
2010,Rio do Campo,riodocampo,4526,656.3289520000001
2010,Rio do Oeste,riodooeste,4527,863.18395994
2010,Rio dos Cedros,riodoscedros,4528,1380.59776013
2010,Rio do Sul,riodosul,4529,15393.448133900001
2010,Rio Fortuna,riofortuna,4530,436.598790092
2010,Rio Negrinho,rionegrinho,4531,9467.7534464
2010,Rio Rufino,riorufino,4532,151.848577924
2010,Riqueza,riqueza,4533,543.6963924500001
2010,Rodeio,rodeio,4534,2264.14530789
2010,Romelândia,romelandia,4535,388.63666602
2010,Salete,salete,4536,1359.91041821
2010,Saltinho,saltinho,4537,338.853714133
2010,Salto Veloso,saltoveloso,4538,946.23093675
2010,Sangão,sangao,4539,1389.71367767
2010,Santa Cecília,santacecilia,4540,3769.89115872
2010,Santa Helena,santahelena,4541,202.522198152
2010,Santa Rosa de Lima,santarosadelima,4542,148.51090717099999
2010,Santa Rosa do Sul,santarosadosul,4543,898.9640559
2010,Santa Terezinha,santaterezinha,4544,442.876138872
2010,Santa Terezinha do Progresso,santaterezinhadoprogresso,4545,131.82317679
2010,Santiago do Sul,santiagodosul,4546,164.77229724
2010,Santo Amaro da Imperatriz,santoamarodaimperatriz,4547,4018.956224899999
2010,São Bernardino,saobernardino,4548,173.562757282
2010,São Bento do Sul,saobentodosul,4549,19322.785270200002
2010,São Bonifácio,saobonifacio,4550,155.028160822
2010,São Carlos,saocarlos,4551,1833.36563091
2010,São Cristovão do Sul,saocristovaodosul,4552,1027.6494993400001
2010,São Domingos,saodomingos,4553,1576.54563396
2010,São Francisco do Sul,saofranciscodosul,4554,9734.1642316
2010,São João do Oeste,saojoaodooeste,4555,520.6716748599999
2010,São João Batista,saojoaobatista,4556,7128.1776402
2010,São João do Itaperiú,saojoaodoitaperiu,4557,495.9641301
2010,São João do Sul,saojoaodosul,4558,404.02542980199996
2010,São Joaquim,saojoaquim,4559,4355.63465405
2010,São José,saojose,4560,57706.456163999996
2010,São José do Cedro,saojosedocedro,4561,2182.61560066
2010,São José do Cerrito,saojosedocerrito,4562,635.57088742
2010,São Lourenço do Oeste,saolourencodooeste,4563,4779.68045089
2010,São Ludgero,saoludgero,4564,2943.56806324
