Ano,Municipio,editMun,ID,ValorAbsoluto
2010,São João do Tigre,saojoaodotigre,1426,102.2720918634341
2010,São José da Lagoa Tapada,saojosedalagoatapada,1427,218.6024964936305
2010,São José de Caiana,saojosedecaiana,1428,215.8834562275031
2010,São José de Espinharas,saojosedeespinharas,1429,109.5406182658839
2010,São José dos Ramos,saojosedosramos,1430,162.1079957107637
2010,São José de Piranhas,saojosedepiranhas,1431,277.7471130545823
2010,São José de Princesa,saojosedeprincesa,1432,88.4176468864986
2010,São José do Bonfim,saojosedobonfim,1433,46.26463868506711
2010,São José do Brejo do Cruz,saojosedobrejodocruz,1434,41.71121285051231
2010,São José do Sabugi,saojosedosabugi,1435,89.12144560315531
2010,São José dos Cordeiros,saojosedoscordeiros,1436,53.6679130148044
2010,São Mamede,saomamede,1437,143.4290418701802
2010,São Miguel de Taipu,saomigueldetaipu,1438,244.9231595476306
2010,São Sebastião de Lagoa de Roça,saosebastiaodelagoaderoca,1439,129.0508928187777
2010,São Sebastião do Umbuzeiro,saosebastiaodoumbuzeiro,1440,60.12128811551788
2010,Sapé,sape,1441,1343.3660722887757
2010,Serra Branca,serrabranca,1443,135.7431246061246
2010,Serra da Raiz,serradaraiz,1444,45.5086354456784
2010,Serra Grande,serragrande,1445,59.0501820282957
2010,Serra Redonda,serraredonda,1446,176.53641140453
2010,Serraria,serraria,1447,250.0307451348595
2010,Sertãozinho,sertaozinho,1448,46.75986209926731
2010,Sobrado,sobrado,1449,238.6215957329236
2010,Solânea,solanea,1450,521.4314747532949
2010,Soledade,soledade,1451,173.4450009929967
2010,Sossêgo,sossego,1452,41.470821268076094
2010,Sousa,sousa,1453,1123.808826173658
2010,Sumé,sume,1454,221.68985680790314
2010,Tacima,tacima,1455,293.6816630095441
2010,Taperoá,taperoa,1456,328.2035814738673
2010,Tavares,tavares,1457,275.7841659365789
2010,Teixeira,teixeira,1458,265.7346035663857
2010,Tenório,tenorio,1459,75.6988686004504
2010,Triunfo,triunfo,1460,173.78168402672088
2010,Uiraúna,uirauna,1461,275.002144617886
2010,Umbuzeiro,umbuzeiro,1462,318.1751953907284
2010,Várzea,varzea,1463,50.73849298350472
2010,Vieirópolis,vieiropolis,1464,71.38007874050231
2010,Zabelê,zabele,1465,29.72331298253904
2010,Abreu e Lima,abreuelima,1466,774.2143693083079
2010,Afogados da Ingazeira,afogadosdaingazeira,1467,472.47668471253377
2010,Afrânio,afranio,1468,221.12275786714412
2010,Agrestina,agrestina,1469,770.7801739706489
2010,Água Preta,aguapreta,1470,1170.972340951592
2010,Águas Belas,aguasbelas,1471,1802.338930354307
2010,Alagoinha,alagoinha,1472,366.9137472328306
2010,Aliança,alianca,1473,855.683378361935
2010,Altinho,altinho,1474,589.2540136431564
2010,Amaraji,amaraji,1475,622.6021521904433
2010,Angelim,angelim,1476,231.0225606258252
2010,Araçoiaba,aracoiaba,1477,360.2163620233616
2010,Araripina,araripina,1478,2117.8388504428904
2010,Arcoverde,arcoverde,1479,1399.6218956942039
2010,Barra de Guabiraba,barradeguabiraba,1480,507.8164773129579
2010,Barreiros,barreiros,1481,921.2669151549879
2010,Belém de Maria,belemdemaria,1482,252.10511943325258
2010,Belém do São Francisco,belemdosaofrancisco,1483,318.9214430750768
2010,Belo Jardim,belojardim,1484,1577.503074502402
2010,Betânia,betania,1485,250.9620339303788
2010,Bezerros,bezerros,1486,869.7230240599406
2010,Bodocó,bodoco,1487,779.3366442081945
2010,Bom Conselho,bomconselho,1488,1473.4072529096911
2010,Bom Jardim,bomjardim,1489,740.8833450960819
2010,Bonito,bonito,1490,1224.9227241945441
2010,Brejão,brejao,1491,291.58996320814947
2010,Brejinho,brejinho,1492,94.9701147721731
2010,Brejo da Madre de Deus,brejodamadrededeus,1493,1709.676138841634
2010,Buenos Aires,buenosaires,1494,244.75178337569878
2010,Buíque,buique,1495,2295.061957152909
2010,Cabo de Santo Agostinho,cabodesantoagostinho,1496,1871.8558193553758
2010,Cabrobó,cabrobo,1497,563.0753222326267
2010,Cachoeirinha,cachoeirinha,1498,513.6024488852192
2010,Caetés,caetes,1499,1241.391210569285
2010,Calçado,calcado,1500,325.87712268874054
2010,Calumbi,calumbi,1501,192.12189944379912
2010,Camaragibe,camaragibe,1502,714.7875299797256
2010,Camocim de São Félix,camocimdesaofelix,1503,365.2204484449518
2010,Camutanga,camutanga,1504,195.47126745489072
2010,Canhotinho,canhotinho,1505,946.628896481199
2010,Capoeiras,capoeiras,1506,572.7611045891741
2010,Carnaíba,carnaiba,1507,280.671250860595
2010,Carnaubeira da Penha,carnaubeiradapenha,1508,363.90607232334787
2010,Carpina,carpina,1509,847.45770299112
2010,Caruaru,caruaru,1510,5085.772151026236
2010,Casinhas,casinhas,1511,373.4310639800724
2010,Catende,catende,1512,753.8949261830385
2010,Cedro,cedro,1513,142.0934020245552
2010,Chã de Alegria,chadealegria,1514,267.2665109356915
2010,Chã Grande,chagrande,1515,459.16800158177455
2010,Condado,condado,1516,489.2238347511134
2010,Correntes,correntes,1517,505.2436099781885
2010,Cortês,cortes,1518,371.5594337969009
2010,Cumaru,cumaru,1519,352.31320376605447
2010,Cupira,cupira,1520,564.5776326839659
2010,Custódia,custodia,1521,801.60714143875
2010,Dormentes,dormentes,1522,342.3483489339252
2010,Escada,escada,1523,1154.64958446786
2010,Exu,exu,1524,592.134638367357
2010,Feira Nova,feiranova,1525,414.77007740625083
2010,Fernando de Noronha,fernandodenoronha,1526,12.180320100258218
2010,Ferreiros,ferreiros,1527,211.4772959641322
2010,Flores,flores,1528,513.3643731868248
2010,Floresta,floresta,1529,473.7915647553509
2010,Frei Miguelinho,freimiguelinho,1530,262.46967702122015
2010,Gameleira,gameleira,1531,737.748993450558
2010,Garanhuns,garanhuns,1532,1975.431685481999
2010,Glória do Goitá,gloriadogoita,1533,877.6138155792651
2010,Goiana,goiana,1534,1037.679185619199
2010,Granito,granito,1535,86.3238967433255
2010,Gravatá,gravata,1536,1284.503527178841
2010,Iati,iati,1537,837.578092835913
2010,Ibimirim,ibimirim,1538,976.6027517345137
2010,Ibirajuba,ibirajuba,1539,159.93831252463764
2010,Igarassu,igarassu,1540,948.785341742101
2010,Iguaraci,iguaraci,1541,229.6392984602894
2010,Inajá,inaja,1542,1135.950176205789
2010,Ingazeira,ingazeira,1543,63.96331818432721
2010,Ipojuca,ipojuca,1544,1582.9013190482929
2010,Ipubi,ipubi,1545,867.444476485095
2010,Itacuruba,itacuruba,1546,70.48130171554895
2010,Itaíba,itaiba,1547,1101.685900284168
2010,Ilha de Itamaracá,ilhadeitamaraca,1548,512.5722355398628
2010,Itambé,itambe,1549,1086.421218490106
2010,Itapetim,itapetim,1550,269.25636623626315
2010,Itapissuma,itapissuma,1551,384.6667596215731
2010,Itaquitinga,itaquitinga,1552,375.3288293853242
2010,Jaboatão dos Guararapes,jaboataodosguararapes,1553,4935.408232694837
2010,Jaqueira,jaqueira,1554,310.65841064983874
2010,Jataúba,jatauba,1555,459.0819526612536
2010,Jatobá,jatoba,1556,241.7924037024027
2010,João Alfredo,joaoalfredo,1557,980.120222736438
2010,Joaquim Nabuco,joaquimnabuco,1558,414.3161582764664
2010,Jucati,jucati,1559,274.9999937361708
2010,Jupi,jupi,1560,392.15093678795836
2010,Jurema,jurema,1561,381.1606760957797
2010,Lagoa do Carro,lagoadocarro,1562,280.4860116950282
2010,Lagoa de Itaenga,lagoadeitaenga,1563,496.54628809590685
2010,Lagoa do Ouro,lagoadoouro,1564,491.8001917529307
2010,Lagoa dos Gatos,lagoadosgatos,1565,586.7192117000212
2010,Lagoa Grande,lagoagrande,1566,477.5308366684518
2010,Lajedo,lajedo,1567,823.1209707304861
2010,Limoeiro,limoeiro,1568,809.4946868507005
2010,Macaparana,macaparana,1569,649.7989084937395
2010,Machados,machados,1570,574.0211229023946
2010,Manari,manari,1571,850.9928924259955
2010,Maraial,maraial,1572,500.37605981582107
2010,Mirandiba,mirandiba,1573,219.8184373681324
2010,Moreno,moreno,1574,788.1527806268678
2010,Nazaré da Mata,nazaredamata,1575,339.9212829059228
2010,Olinda,olinda,1576,2266.639402102465
2010,Orobó,orobo,1577,414.71851245757205
2010,Orocó,oroco,1578,260.5666713582631
2010,Ouricuri,ouricuri,1579,1775.899893969712
2010,Palmares,palmares,1580,1027.161342360142
2010,Palmeirina,palmeirina,1581,201.8266223414336
2010,Panelas,panelas,1582,744.319061345333
2010,Paranatama,paranatama,1583,269.6411616938509
2010,Parnamirim,parnamirim,1584,444.1487053578746
2010,Passira,passira,1585,591.1865222283122
2010,Paudalho,paudalho,1586,991.8522001288657
2010,Paulista,paulista,1587,1213.65807652858
2010,Pedra,pedra,1588,805.918595321951
2010,Pesqueira,pesqueira,1589,1357.859957806566
2010,Petrolândia,petrolandia,1590,562.6284402710025
2010,Petrolina,petrolina,1591,3303.544813733747
2010,Poção,pocao,1592,308.4594590198395
2010,Pombos,pombos,1593,611.3812979411837
2010,Primavera,primavera,1594,326.9926369571075
2010,Quipapá,quipapa,1595,799.4975508677169
2010,Quixaba,quixaba,1596,72.55811830384721
2010,Recife,recife,1597,8845.409482432411
2010,Riacho das Almas,riachodasalmas,1598,612.2834497656218
2010,Ribeirão,ribeirao,1599,847.080355917562
2010,Rio Formoso,rioformoso,1600,307.2080562235996
2010,Sairé,saire,1601,153.82653840523483
2010,Salgadinho,salgadinho,1602,648.344322337627
2010,Salgueiro,salgueiro,1603,748.7634481363048
2010,Saloá,saloa,1604,455.54957086499496
2010,Sanharó,sanharo,1605,436.7954232836511
2010,Santa Cruz,santacruz,1606,270.97214250218246
2010,Santa Cruz da Baixa Verde,santacruzdabaixaverde,1607,177.931204124828
2010,Santa Cruz do Capibaribe,santacruzdocapibaribe,1608,1754.3503603581642
2010,Santa Filomena,santafilomena,1609,310.7755418488465
2010,Santa Maria da Boa Vista,santamariadaboavista,1610,962.667247920862
2010,Santa Maria do Cambucá,santamariadocambuca,1611,397.1196683251551
2010,Santa Terezinha,santaterezinha,1612,228.9478751821446
2010,São Benedito do Sul,saobeneditodosul,1613,626.123589575614
2010,São Bento do Una,saobentodouna,1614,1360.432335850146
2010,São Caitano,saocaitano,1615,1016.2955968111313
2010,São João,saojoao,1616,576.4711642605204
2010,São Joaquim do Monte,saojoaquimdomonte,1617,596.4470771275367
2010,São José da Coroa Grande,saojosedacoroagrande,1618,562.639422016158
2010,São José do Belmonte,saojosedobelmonte,1619,566.4925883312719
2010,São José do Egito,saojosedoegito,1620,423.7714864938972
2010,São Lourenço da Mata,saolourencodamata,1621,1497.592839874447
2010,São Vicente Ferrer,saovicenteferrer,1622,474.2273284134293
2010,Serra Talhada,serratalhada,1623,1399.490805757655
2010,Serrita,serrita,1624,304.5942322727508
2010,Sertânia,sertania,1625,753.4998752750134
2010,Sirinhaém,sirinhaem,1626,1110.7100159257493
2010,Moreilândia,moreilandia,1627,152.7525867197683
2010,Solidão,solidao,1628,99.9051777951003
2010,Surubim,surubim,1629,1027.7259329890098
2010,Tabira,tabira,1630,399.6075692344838
2010,Tacaimbó,tacaimbo,1631,522.1647827292965
2010,Tacaratu,tacaratu,1632,482.1748680492801
2010,Tamandaré,tamandare,1633,554.667919022075
2010,Taquaritinga do Norte,taquaritingadonorte,1634,514.9919585251278
2010,Terezinha,terezinha,1635,237.6786339066924
2010,Terra Nova,terranova,1636,121.46697072796542
2010,Timbaúba,timbauba,1637,969.2881045457009
2010,Toritama,toritama,1638,1030.8726331372334
2010,Tracunhaém,tracunhaem,1639,201.7052185738856
2010,Trindade,trindade,1640,803.6480493946569
2010,Triunfo,triunfo,1641,103.960025595779
2010,Tupanatinga,tupanatinga,1642,1020.9694052727721
2010,Tuparetama,tuparetama,1643,86.05904199269472
2010,Venturosa,venturosa,1644,414.4907369140759
2010,Verdejante,verdejante,1645,256.4720332290202
2010,Vertente do Lério,vertentedolerio,1646,189.050205642757
2010,Vertentes,vertentes,1647,440.3708292887461
2010,Vicência,vicencia,1648,600.7331519868203
2010,Vitória de Santo Antão,vitoriadesantoantao,1649,2384.741861593031
2010,Xexéu,xexeu,1650,460.4321055882484
2010,Água Branca,aguabranca,1651,653.8205150080695
2010,Anadia,anadia,1652,686.270629730675
2010,Arapiraca,arapiraca,1653,4551.0859056851505
2010,Atalaia,atalaia,1654,1764.593045794483
2010,Barra de Santo Antônio,barradesantoantonio,1655,438.1146597473919
2010,Barra de São Miguel,barradesaomiguel,1656,225.531819204646
2010,Batalha,batalha,1657,460.0740067295646
2010,Belém,belem,1658,154.3235724445628
2010,Belo Monte,belomonte,1659,328.26116674131333
2010,Boca da Mata,bocadamata,1660,464.0222242132299
2010,Branquinha,branquinha,1661,527.9469107764276
2010,Cacimbinhas,cacimbinhas,1662,446.13200675321104
2010,Cajueiro,cajueiro,1663,831.2242022667718
2010,Campestre,campestre,1664,250.0808946626983
2010,Campo Alegre,campoalegre,1665,1054.7554921003898
2010,Campo Grande,campogrande,1666,384.2128659516428
2010,Canapi,canapi,1667,778.8029398614792
2010,Capela,capela,1668,538.9150653569457
2010,Carneiros,carneiros,1669,308.2276960641108
2010,Chã Preta,chapreta,1670,318.00897377030685
2010,Coité do Nóia,coitedonoia,1671,474.6327509713687
2010,Colônia Leopoldina,colonialeopoldina,1672,834.427657079177
2010,Coqueiro Seco,coqueiroseco,1673,194.5708267725081
2010,Coruripe,coruripe,1674,1172.7833991620223
2010,Craíbas,craibas,1675,1071.419000069181
2010,Delmiro Gouveia,delmirogouveia,1676,1128.6679978554362
2010,Dois Riachos,doisriachos,1677,530.3626270624572
2010,Estrela de Alagoas,estreladealagoas,1678,694.6364077135088
2010,Feira Grande,feiragrande,1679,990.0577862063353
2010,Feliz Deserto,felizdeserto,1680,172.6379623185456
2010,Flexeiras,flexeiras,1681,366.51892983850644
2010,Girau do Ponciano,giraudoponciano,1682,1487.164810806865
2010,Ibateguara,ibateguara,1683,656.4083004545814
2010,Igaci,igaci,1684,1040.467228048261
2010,Igreja Nova,igrejanova,1685,956.016870087848
2010,Inhapi,inhapi,1686,1122.1760235040101
2010,Jacaré dos Homens,jacaredoshomens,1687,160.3075522715905
2010,Jacuípe,jacuipe,1688,229.91988016492678
2010,Japaratinga,japaratinga,1689,286.7873722650848
2010,Jaramataia,jaramataia,1690,227.0897306318097
2010,Jequiá da Praia,jequiadapraia,1691,390.120989696573
2010,Joaquim Gomes,joaquimgomes,1692,947.1458768722
2010,Jundiá,jundia,1693,128.70075386315568
2010,Junqueiro,junqueiro,1694,726.7719208221724
2010,Lagoa da Canoa,lagoadacanoa,1695,619.3891005538469
2010,Limoeiro de Anadia,limoeirodeanadia,1696,1049.49218481975
2010,Maceió,maceio,1697,11395.40221381308
2010,Major Isidoro,majorisidoro,1698,763.638521993159
2010,Maragogi,maragogi,1699,1162.630234289684
2010,Maravilha,maravilha,1700,333.9552330735843
2010,Marechal Deodoro,marechaldeodoro,1701,1019.680022265219
2010,Maribondo,maribondo,1702,368.4865170940905
2010,Mar Vermelho,marvermelho,1703,85.2456059457066
2010,Mata Grande,matagrande,1704,1340.365661404994
2010,Matriz de Camaragibe,matrizdecamaragibe,1705,853.469023827075
2010,Messias,messias,1706,585.9385893574101
2010,Minador do Negrão,minadordonegrao,1707,244.9140564697451
2010,Monteirópolis,monteiropolis,1708,265.7143355756407
2010,Murici,murici,1709,1085.223478793421
2010,Novo Lino,novolino,1710,560.1193531620487
2010,Olho d Água das Flores,olhodaguadasflores,1711,664.92882689522
2010,Olho d Água do Casado,olhodaguadocasado,1712,389.8991190562733
2010,Olho d Água Grande,olhodaguagrande,1713,233.3120444118045
2010,Olivença,olivenca,1714,485.8278424816558
2010,Ouro Branco,ourobranco,1715,366.08695193698657
2010,Palestina,palestina,1716,193.24267335801122
2010,Palmeira dos Índios,palmeiradosindios,1717,1421.535960740057
2010,Pão de Açúcar,paodeacucar,1718,810.328970952608
2010,Pariconha,pariconha,1719,284.8312810304467
2010,Paripueira,paripueira,1720,355.503158826799
2010,Passo de Camaragibe,passodecamaragibe,1721,619.765553459898
2010,Paulo Jacinto,paulojacinto,1722,198.0363072948083
2010,Penedo,penedo,1723,1420.465030413217
2010,Piaçabuçu,piacabucu,1724,567.9120961754619
2010,Pilar,pilar,1725,908.916567051239
2010,Pindoba,pindoba,1726,144.12960411116
2010,Piranhas,piranhas,1727,905.1857306325232
2010,Poço das Trincheiras,pocodastrincheiras,1728,351.6696289330778
2010,Porto Calvo,portocalvo,1729,702.9143205220365
2010,Porto de Pedras,portodepedras,1730,335.3529550620295
2010,Porto Real do Colégio,portorealdocolegio,1731,937.6549469425138
2010,Quebrangulo,quebrangulo,1732,332.5417811633092
2010,Rio Largo,riolargo,1733,1301.996770543527
2010,Roteiro,roteiro,1734,339.0486219299318
2010,Santa Luzia do Norte,santaluziadonorte,1735,199.1049610352753
2010,Santana do Ipanema,santanadoipanema,1736,1597.743522180697
2010,Santana do Mundaú,santanadomundau,1737,556.4524276419606
2010,São Brás,saobras,1738,177.64812143033998
2010,São José da Laje,saojosedalaje,1739,728.1045061525185
2010,São José da Tapera,saojosedatapera,1740,1051.590081458099
2010,São Luís do Quitunde,saoluisdoquitunde,1741,1650.655295922622
2010,São Miguel dos Campos,saomigueldoscampos,1742,939.451728081675
2010,São Miguel dos Milagres,saomigueldosmilagres,1743,239.52327536412548
2010,São Sebastião,saosebastiao,1744,1018.601638782322
2010,Satuba,satuba,1745,413.9650383356226
2010,Senador Rui Palmeira,senadorruipalmeira,1746,404.16393472744267
2010,Tanque d Arca,tanquedarca,1747,247.38229836175452
2010,Taquarana,taquarana,1748,616.6577603723283
2010,Teotônio Vilela,teotoniovilela,1749,950.5234116868671
2010,Traipu,traipu,1750,1793.9580387957149
2010,União dos Palmares,uniaodospalmares,1751,2458.139285581854
2010,Viçosa,vicosa,1752,812.224412504877
2010,Amparo de São Francisco,amparodesaofrancisco,1753,41.008385370376914
2010,Aquidabã,aquidaba,1754,532.1392877909826
2010,Aracaju,aracaju,1755,3554.3934968067533
2010,Arauá,araua,1756,265.2856376152849
2010,Areia Branca,areiabranca,1757,358.03703832372867
2010,Barra dos Coqueiros,barradoscoqueiros,1758,494.1955811853827
2010,Boquim,boquim,1759,346.9576019921513
2010,Brejo Grande,brejogrande,1760,333.4564726738111
2010,Campo do Brito,campodobrito,1761,341.0584753129194
2010,Canhoba,canhoba,1762,163.78569132451622
2010,Canindé de São Francisco,canindedesaofrancisco,1763,883.2491276077569
2010,Capela,capela,1764,528.4958004390629
2010,Carira,carira,1765,644.7695688507347
2010,Carmópolis,carmopolis,1766,138.06850016141698
2010,Cedro de São João,cedrodesaojoao,1767,117.2319058447412
2010,Cristinápolis,cristinapolis,1768,527.2164289044439
2010,Cumbe,cumbe,1769,92.74439943662169
2010,Divina Pastora,divinapastora,1770,83.3523599225558
2010,Estância,estancia,1771,1114.586378199337
2010,Feira Nova,feiranova,1772,151.634844356957
2010,Frei Paulo,freipaulo,1773,343.6007038328617
2010,Gararu,gararu,1774,254.8353521085016
2010,General Maynard,generalmaynard,1775,53.09361816959477
2010,Gracho Cardoso,grachocardoso,1776,171.1839665662567
2010,Ilha das Flores,ilhadasflores,1777,202.7445045312152
2010,Indiaroba,indiaroba,1778,381.030324890341
2010,Itabaiana,itabaiana,1779,1442.4627245840788
2010,Itabaianinha,itabaianinha,1780,1203.0332848548298
2010,Itabi,itabi,1781,119.6564694503074
2010,Itaporanga d Ajuda,itaporangadajuda,1782,855.358157681306
2010,Japaratuba,japaratuba,1783,158.8544813956372
2010,Japoatã,japoata,1784,487.4326735349677
2010,Lagarto,lagarto,1785,2130.967761963563
2010,Laranjeiras,laranjeiras,1786,293.78365150772527
2010,Macambira,macambira,1787,188.3297625317695
